snapshot_date,snapshot_block,token_a,token_b,link_name,metric,observed,p01,p05,p10,p25,p50,p75,p90,p95,p99,p_value,n_iter
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_a,0.005456097889691591,0.0013057056348770857,0.0016702641732990742,0.0019120743963867426,0.0024921796284615993,0.003496631281450391,0.006502117961645126,0.28136157989501953,0.34112879633903503,0.35215142369270325,0.2808,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,dir_share_token_b,0.049633320420980453,7.673268555663526e-05,0.00012835230154450983,0.00018663302762433887,0.0005687656812369823,0.0028191113378852606,0.007889990694820881,0.014198255725204945,0.026968205347657204,0.12295541167259216,0.031,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,median_token_value_usd,443.5412292480469,557.2581176757812,636.6254272460938,668.0040893554688,736.204345703125,814.4652099609375,901.99267578125,995.1141357421875,1053.4908447265625,1155.36669921875,0.9997,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,gini_token_holding_share,0.987300683934099,0.8256250619888306,0.8627012968063354,0.8827345967292786,0.9139283895492554,0.9518972635269165,0.975927472114563,0.9950694441795349,0.9954425692558289,0.9957783222198486,0.206,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__unknown_smart_contract,0.07474185463858217,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__cex,0.1768765300779141,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__EOA,0.0014657628793706948,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__smart-contract-platform,0.7317038221384543,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__fund,0.007718783507006244,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0xba100000625a3754423978a60c9317c58a424e3d,CVX-BAL,label_share__individual,0.0074932038704575476,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,link_size,131.0,18.0,21.0,23.0,26.0,30.0,33.0,37.0,39.0,43.0,0.0,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,avg_token_holding_share,0.013934468850493431,3.38842291967012e-05,5.339978451956995e-05,6.965407374082133e-05,0.00012220443750265986,0.0003185289679095149,0.0018983375048264861,0.01464566495269537,0.024745849892497063,0.17104299366474152,0.1007,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_a,0.002110473345965147,2.943656363640912e-05,4.660034755943343e-05,6.000104622216895e-05,9.658170165494084e-05,0.00017057397053577006,0.0003587492392398417,0.0008831850718706846,0.0013961378717795014,0.26877886056900024,0.0303,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,dir_share_token_b,0.025758467614650726,1.2535954738268629e-05,2.211934406659566e-05,3.024111174454447e-05,5.428963777376339e-05,0.0002010153402807191,0.0025597407948225737,0.02003476209938526,0.04033346846699715,0.08634468913078308,0.0842,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,median_token_value_usd,2017.3607177734375,457.093505859375,686.8316040039062,807.0679321289062,1070.295166015625,1448.3843994140625,1989.24169921875,2599.869384765625,3050.73828125,4153.64404296875,0.2391,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,gini_token_holding_share,0.972703741531235,0.569240927696228,0.6361925601959229,0.6794238686561584,0.7587826251983643,0.8648929595947266,0.9394888877868652,0.9608639478683472,0.9657974243164062,0.9711250066757202,0.005,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__unknown_smart_contract,0.6488318246702282,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__smart-contract-platform,0.3305711955242413,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__individual,0.014811806728061221,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,CVX-INST,label_share__cex,0.005785275671630479,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,link_size,198.0,92.0,99.0,103.0,109.0,116.0,123.0,130.0,134.0,142.0,0.0,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,avg_token_holding_share,0.005624447017908096,0.00024803506676107645,0.0003212551528122276,0.00037036993307992816,0.0005071358173154294,0.0008318736217916012,0.00198539812117815,0.02197716198861599,0.1355404108762741,0.18520034849643707,0.1694,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,dir_share_token_a,0.0039761424995958805,0.00030342282843776047,0.0004066182591486722,0.0004812127153854817,0.0006674093310721219,0.001070197205990553,0.0018122141482308507,0.004130177199840546,0.2689119577407837,0.34031856060028076,0.1023,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,dir_share_token_b,0.007272751070559025,0.00010164891136810184,0.00012540884199552238,0.00014154703239910305,0.00017938209930434823,0.00025982060469686985,0.0005788959679193795,0.010267629288136959,0.02499990351498127,0.14054639637470245,0.1196,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,median_token_value_usd,13234.822265625,4531.9775390625,5354.625,5860.80810546875,6920.3154296875,8429.6748046875,10683.3740234375,12632.6279296875,13419.76171875,13463.9013671875,0.0706,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,gini_token_holding_share,0.9440441112538722,0.6676222681999207,0.7125416994094849,0.7390776872634888,0.7919844388961792,0.8591539859771729,0.9327108263969421,0.9855235815048218,0.9899211525917053,0.9911974668502808,0.2243,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__unknown_smart_contract,0.21718661178739776,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__cex,0.6538144729783512,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__smart-contract-platform,0.09166813416138948,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__individual,0.0001040459632367579,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x92d6c1e31e14520e676a687f0a93788b716beff5,CVX-DYDX,label_share__EOA,0.03722671151332609,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,link_size,563.0,39.0,44.0,46.0,50.0,55.0,60.0,65.0,68.0,73.0,0.0,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,avg_token_holding_share,0.006554760504513979,0.00010460545308887959,0.00015845960297156125,0.00020402924565132707,0.00034021399915218353,0.0007303470047190785,0.0032161737326532602,0.02104116417467594,0.03521597385406494,0.16995906829833984,0.182,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_a,0.010402817279100418,9.139512258116156e-05,0.0001322936441283673,0.00016608407895546407,0.00024000964185688645,0.0004095467156730592,0.0008150121429935098,0.0016000387258827686,0.003370727878063917,0.33957189321517944,0.0396,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,dir_share_token_b,0.0027067051269114017,4.483406155486591e-05,7.246925815707073e-05,9.780118125490844e-05,0.00019368997891433537,0.0005772602162323892,0.005171819124370813,0.020415859296917915,0.05026591569185257,0.09716661274433136,0.3003,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,median_token_value_usd,1454.719482421875,1595.1875,2035.0791015625,2327.987060546875,2875.2841796875,3659.8779296875,4599.646484375,5625.15869140625,6324.6884765625,7836.2275390625,0.9946,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,gini_token_holding_share,0.9322679204660841,0.6619750261306763,0.72214674949646,0.7581695914268494,0.822319746017456,0.8940454721450806,0.9587447047233582,0.9758935570716858,0.9794180989265442,0.9829489588737488,0.3614,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__unknown_smart_contract,0.5764382094678855,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__cex,0.055581765623720136,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__smart-contract-platform,0.0782281647493816,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__individual,0.05153136231469751,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__EOA,0.23387279378022513,,,,,,,,,,,10000
2021-09-15,13230157,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,0x5a98fcbea516cf06857215779fd812ca3bef1b32,CVX-LDO,label_share__lending-decentralized,0.004347725561994854,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,link_size,5317.0,2160.0,2190.0,2206.0,2232.0,2262.0,2294.0,2322.0,2339.0,2371.0,0.0,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,avg_token_holding_share,0.1492537260055542,0.008541925810277462,0.012456092052161694,0.015351807698607445,0.021770086139440536,0.03481929749250412,0.06576485931873322,0.11421598494052887,0.1736728847026825,0.2529973089694977,0.0587,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_a,0.23063263297080994,0.008669991977512836,0.014936632476747036,0.018685761839151382,0.026875965297222137,0.03970623016357422,0.0702795535326004,0.13727155327796936,0.1594897210597992,0.22028295695781708,0.0067,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,dir_share_token_b,0.06787484884262085,0.0019418259616941214,0.0027837196830660105,0.003542112885043025,0.0057164402678608894,0.015813253819942474,0.038363441824913025,0.11544434726238251,0.26040351390838623,0.4130009412765503,0.155,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,median_token_value_usd,448.982177734375,296.3285827636719,303.7961730957031,308.0739440917969,317.3299255371094,328.7379150390625,340.321044921875,352.6121520996094,360.4221496582031,374.3045654296875,0.0,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,gini_token_holding_share,0.9939950089647792,0.97754967212677,0.9835420846939087,0.985927939414978,0.9888929128646851,0.9921696186065674,0.9955576062202454,0.9970313906669617,0.9977800250053406,0.9984332919120789,0.355,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__unknown_smart_contract,0.03458572121798784,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__fund,0.018330939459473613,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__EOA,0.04696373768283851,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__custodian,2.104592002664833e-08,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__cex,0.32250170358382363,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__smart-contract-platform,0.16192897064175324,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__individual,0.003492671095242626,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__mev-bot,0.000219708642397832,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__dex,0.41169670020151256,,,,,,,,,,,10000
2021-09-15,13230157,0xba100000625a3754423978a60c9317c58a424e3d,0xd533a949740bb3306d119cc777fa900ba034cd52,BAL-CRV,label_share__misc,0.00027992350060871096,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,link_size,1157.0,361.0,374.0,381.0,393.0,406.0,419.0,431.0,438.0,452.0,0.0,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,avg_token_holding_share,0.022342605516314507,0.0015091877430677414,0.003035301575437188,0.004736809991300106,0.010095089673995972,0.022495314478874207,0.041484054177999496,0.07213044911623001,0.12345127761363983,0.18404515087604523,0.502,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_a,0.020696375519037247,0.0020979135297238827,0.004446918144822121,0.007752493489533663,0.016716860234737396,0.03868744894862175,0.07666220515966415,0.12531647086143494,0.22825704514980316,0.2998984158039093,0.6993,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,dir_share_token_b,0.023988837376236916,0.0001225640153279528,0.00016026865341700613,0.00019868146046064794,0.0003258678480051458,0.0007161354878917336,0.001921932678669691,0.012523729354143143,0.028923533856868744,0.19600562751293182,0.0621,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,median_token_value_usd,956.7774658203125,1628.2088623046875,1778.226318359375,1865.9854736328125,2034.791259765625,2221.618896484375,2454.175537109375,2667.37109375,2801.663330078125,3037.2041015625,1.0,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,gini_token_holding_share,0.9822211837211556,0.9136391878128052,0.9502887725830078,0.9660114645957947,0.9790487289428711,0.9869065284729004,0.9910836219787598,0.9928619265556335,0.9946793913841248,0.9960051774978638,0.6877,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__unknown_smart_contract,0.30473458517493984,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__EOA,0.021137300393996982,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__cex,0.026686453905090998,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__individual,0.028587401246092672,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__smart-contract-platform,0.02473079360772049,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__liquid-staking,0.1118939554042715,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__fund,0.016979835038822118,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__lending-decentralized,0.4562456570789977,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xd533a949740bb3306d119cc777fa900ba034cd52,LDO-CRV,label_share__dex,0.009004063162282427,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,link_size,539.0,314.0,326.0,332.0,343.0,355.0,368.0,379.0,385.0,398.0,0.0,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,avg_token_holding_share,0.08999659866094589,0.0014943189453333616,0.003213358111679554,0.004894210956990719,0.009574754163622856,0.019902966916561127,0.03883899375796318,0.06455919146537781,0.11256127059459686,0.14954222738742828,0.0634,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_a,0.011465111747384071,0.0016919274348765612,0.0031180770602077246,0.005525995511561632,0.012793326750397682,0.031561024487018585,0.06716126203536987,0.10830505937337875,0.21897579729557037,0.2889932096004486,0.7773,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,dir_share_token_b,0.16852805018424988,9.51196561800316e-05,0.0001741718006087467,0.00026893918402493,0.0008664579945616424,0.0035486689303070307,0.008669229224324226,0.015936046838760376,0.03351868689060211,0.12291277199983597,0.0006,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,median_token_value_usd,1552.0302734375,983.8214111328125,1099.065185546875,1172.7742919921875,1296.4228515625,1462.977783203125,1630.128173828125,1805.5186767578125,1920.92626953125,2122.5361328125,0.3669,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,gini_token_holding_share,0.992766438959646,0.9247264862060547,0.9581919312477112,0.9694400429725647,0.9784646034240723,0.9860144853591919,0.9903793334960938,0.9924361109733582,0.9938144683837891,0.9956068992614746,0.0829,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__unknown_smart_contract,0.030339048565457057,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__EOA,0.006862971948104729,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__cex,0.036514913910927344,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__individual,0.008865231800668906,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__smart-contract-platform,0.2182506965107364,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__misc,0.003840120364228775,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__fund,0.011574512109265404,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xba100000625a3754423978a60c9317c58a424e3d,LDO-BAL,label_share__dex,0.6837523767215528,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,link_size,129.0,22.0,25.0,27.0,30.0,34.0,38.0,42.0,44.0,49.0,0.0,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,avg_token_holding_share,0.00564319035038352,3.003224810527172e-05,4.943520616507158e-05,7.23633129382506e-05,0.00016720741405151784,0.0007361502503044903,0.0054802726954221725,0.020236331969499588,0.025999508798122406,0.11827821284532547,0.246,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,dir_share_token_a,0.0014594246167689562,1.6147505448316224e-05,2.993665839312598e-05,4.1597500967327505e-05,7.48687016312033e-05,0.00022325493046082556,0.001118374289944768,0.010087029077112675,0.025064244866371155,0.07010073959827423,0.2354,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,dir_share_token_b,0.009826956316828728,1.728974348225165e-05,2.8666265279753134e-05,3.919745358871296e-05,7.178352097980678e-05,0.00029705511406064034,0.004529363010078669,0.021260028705000877,0.045045871287584305,0.09000087529420853,0.1774,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,median_token_value_usd,4754.4365234375,741.2444458007812,1061.9644775390625,1282.9224853515625,1733.6795654296875,2382.49169921875,3297.865966796875,4475.8369140625,5225.98876953125,7192.79345703125,0.0783,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,gini_token_holding_share,0.9545688179376965,0.626943826675415,0.6977440118789673,0.7464109063148499,0.844409704208374,0.927444577217102,0.9590505957603455,0.9677106142044067,0.9707253575325012,0.9749453663825989,0.3076,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__unknown_smart_contract,0.1285613163120491,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__cex,0.10970578252511272,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__smart-contract-platform,0.7254029509370632,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__individual,0.02328135068409797,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,LDO-INST,label_share__EOA,0.01304855594996113,,,,,,,,,,,10000
2021-09-15,13230157,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x92d6c1e31e14520e676a687f0a93788b716beff5,LDO-DYDX,link_size,246.0,107.0,115.0,119.0,125.0,133.0,141.0,148.0,153.0,160.0,0.0,10000
